@relation ms-mbps-Q

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{I   ,II  ,III ,IV  ,V   ,VI  ,VII ,VIII,IX  ,X   ,XI  ,XII ,XIII,XIV ,XV  }

@data
1.1131800989234797,1.5525797101449275,0.8853553719008265,0.8832453551685441,1.2318840579710144,0.7024793388429753,1.2677168627124984,1.7681159420289854,1.0082644628099173,1.050501088470062,1.4675068493150687,0.8853553719008265,0.8335131106709289,1.1643835616438358,0.7024793388429753,1.1963364647276862,1.6712328767123288,1.0082644628099173,0.6967213114754099,0.8413939185134471,0.8432528195807554,1.0022093112707453,0.9436937378650296,1.3183013698630137,0.7953388429752066,0.6766165251328717,0.9452054794520549,0.5702479338842976,1.1865304281315576,1.6575342465753424,1.0,1.04644412191582,0.0,0.1201666666666667,0.0,0.0,0.0,8.708272859216253,0.0,1.0,0.9787330316742082,0.0,0.1201666666666667,0.0,0.0,0.0,8.144796380090497,0.0,1.0,0.0,0.9734778064307353,0.9292280919404621,0.9545447115507284,0.9352941176470588,0.0,0.11483333333333336,0.0,0.0,0.0,8.144796380090497,0.0,1.0,VIII
0.8801887322361399,1.1061176470588234,0.770655737704918,0.608511674062424,0.7647058823529411,0.5327868852459017,1.1327678855623584,1.4235294117647057,0.9918032786885246,0.9844407681192805,1.5164516129032257,0.7770247933884297,0.6805855129520659,1.0483870967741935,0.5371900826446281,1.2669361087261535,1.9516129032258065,1.0,0.5371900826446281,1.4244304472845124,0.8763820511442431,0.6152508553962387,1.1184428203463657,1.7228709677419354,0.8827933884297521,0.88999644001424,1.370967741935484,0.7024793388429753,1.277406655079262,1.967741935483871,1.0082644628099173,1.0217606330365974,0.0,0.1147777777777778,0.0,0.0,0.0,8.40751730959446,0.0,0.9444444444444445,0.900610287707062,0.0,0.1147777777777778,0.0,0.0,0.0,7.410636442894508,0.0,0.9444444444444445,0.0,0.9170974201951001,0.8845819623469177,0.9645452520831809,0.881429816913688,0.0,0.11233333333333337,0.0,0.0,0.0,7.846556233653007,0.0,1.0,VIII
0.8702829297775092,1.0841882352941177,0.7616198347107438,0.5949457938276734,0.7411764705882352,0.5206611570247934,1.1426736675102935,1.4235294117647057,1.0,0.9288233989800238,1.4863870967741937,0.7553770491803279,0.6349654296599407,1.0161290322580645,0.5163934426229508,1.2195367776008386,1.9516129032258065,0.9918032786885246,0.5206611570247934,1.629970720590366,0.9902835202612403,0.6075468152597031,1.0672660202785784,1.7079354838709677,0.8679672131147541,0.8566993892237296,1.370967741935484,0.6967213114754099,1.2195367776008386,1.9516129032258065,0.9918032786885246,1.1972942502818489,0.0,0.11800000000000001,0.0,0.0,0.0,10.146561443066515,0.0,1.0,0.984244670991659,0.0,0.11800000000000001,0.0,0.0,0.0,8.341056533827619,0.0,1.0,0.0,1.0568876817510182,0.9930717349751821,0.9396189889637961,0.8220574606116775,0.0,0.09855555555555556,0.0,0.0,0.0,8.341056533827619,0.0,1.0,VIII
0.9992052656246817,1.3433972602739728,0.8104793388429753,0.6317119393556538,0.8493150684931507,0.512396694214876,1.2328571719682921,1.6575342465753424,1.0,0.9795437292740422,1.4212753623188406,0.8038360655737705,0.6192816333053658,0.898550724637681,0.5081967213114754,1.2085980262895042,1.753623188405797,0.9918032786885246,0.512396694214876,1.3189481972007802,1.1799676559331203,0.8946277484114843,0.980322825522394,1.4224057971014492,0.8044754098360656,0.7291541811498662,1.0579710144927534,0.5983606557377049,1.2085980262895042,1.753623188405797,0.9918032786885246,1.3810694529809464,0.0,0.12483333333333334,0.0,0.0,0.0,11.063306699446834,0.0,1.0,1.0928988326848248,0.0,0.12483333333333334,0.0,0.0,0.0,8.754863813229571,0.0,1.0,0.0,1.1564339148915528,1.0400730701565941,0.8993795985775196,0.7913424124513618,0.0,0.0903888888888889,0.0,0.0,0.0,8.754863813229571,0.0,1.0,VIII
1.009770762871101,1.5708615384615383,0.8438512396694214,0.8406020688700331,1.3076923076923077,0.7024793388429753,1.1966217686267528,1.8615384615384614,1.0,1.0361042334699841,1.3987123287671233,0.8438512396694214,0.862523846247514,1.1643835616438358,0.7024793388429753,1.227828063481755,1.6575342465753424,1.0,0.7024793388429753,0.6197420031135956,0.720856852635591,1.163156360249898,1.0260786621747777,1.385178082191781,0.8356859504132231,0.6595770588951577,0.8904109589041097,0.5371900826446281,1.227828063481755,1.6575342465753424,1.0,0.8597857838364167,0.0,0.09811111111111112,0.0,0.0,0.0,8.276533592989288,0.0,0.9444444444444445,0.7828014184397164,0.0,0.1009142857142857,0.0,0.0,0.0,7.535460992907803,0.0,0.9714285714285714,0.0,0.8384261032338588,0.8632676156268683,1.0296287440207244,0.9104609929078016,0.0,0.11737142857142857,0.0,0.0,0.0,7.9787234042553195,0.0,1.0285714285714285,VIII
1.0200362813640163,1.6143225806451615,0.8271735537190084,0.6522492407411182,1.032258064516129,0.5289256198347108,1.2331587207761765,1.9516129032258065,1.0,1.040740355620256,1.5398153846153848,0.8271735537190084,0.6654881979827388,0.9846153846153846,0.5289256198347108,1.2581886243111156,1.8615384615384614,1.0,0.5289256198347108,0.9268585673663361,0.9715275786082384,1.0481939886134182,1.0202973900384735,1.5095692307692308,0.8109256198347108,0.6446916917957782,0.9538461538461538,0.512396694214876,1.2581886243111156,1.8615384615384614,1.0,0.8855203619909502,0.0,0.10872222222222223,0.0,0.0,0.0,7.6923076923076925,0.0,0.9444444444444445,0.896472743930371,0.0,0.10872222222222223,0.0,0.0,0.0,7.787448465414568,0.0,0.9444444444444445,0.0,0.827974858167168,0.8847750442006017,1.0686013415421434,1.0123683005038937,0.0,0.12277777777777779,0.0,0.0,0.0,8.245533669262482,0.0,1.0,VIII
1.023852853243208,1.4541230769230769,0.7811404958677687,0.6932709389488279,0.9846153846153846,0.5289256198347108,1.3107153689501276,1.8615384615384614,1.0,0.9137824355156814,1.31275,0.7811404958677687,0.6187400904907383,0.888888888888889,0.5289256198347108,1.1698054835840521,1.6805555555555556,1.0,0.5289256198347108,0.9104665574108535,1.1895078280504396,1.3064816256767433,0.8924939092772345,1.282166666666667,0.7629421487603307,0.6284079044046561,0.9027777777777779,0.5371900826446281,1.1698054835840521,1.6805555555555556,1.0,1.3258495145631066,0.0,0.1213888888888889,0.0,0.0,0.0,10.922330097087377,0.0,1.0,1.0219831618334891,0.0,0.1213888888888889,0.0,0.0,0.0,8.419083255378858,0.0,1.0,0.0,1.118201996750793,1.0317894563468128,0.9227218868727899,0.7708138447146866,0.0,0.09155555555555557,0.0,0.0,0.0,8.419083255378858,0.0,1.0,VIII
1.1281433073197555,1.6412923076923076,0.8816859504132232,0.8988431360108285,1.3076923076923077,0.7024793388429753,1.2901042658037774,1.876923076923077,1.0082644628099173,1.0529203924123092,1.4614246575342467,0.8816859504132232,0.8389096148911391,1.1643835616438358,0.7024793388429753,1.2040820354908113,1.6712328767123288,1.0082644628099173,0.6967213114754099,0.7416003611357884,0.8292651646261793,1.1182103031289372,0.933321489903476,1.2954246575342465,0.7815371900826447,0.6415191172696946,0.8904109589041097,0.5371900826446281,1.1942125106097392,1.6575342465753424,1.0,1.1677927927927927,0.0,0.11522222222222223,0.0,0.0,0.0,10.135135135135135,0.0,1.0,1.0892857142857142,0.0,0.11522222222222223,0.0,0.0,0.0,9.45378151260504,0.0,1.0,0.0,1.1045964792512117,1.0192484713091625,0.9227337679005593,0.9327731092436975,0.0,0.09866666666666668,0.0,0.0,0.0,9.45378151260504,0.0,1.0,VIII
0.9932606421501572,1.2824155844155847,0.8160826446280993,0.623642069686972,0.8051948051948052,0.512396694214876,1.217107910195542,1.5714285714285714,1.0,0.9830950579427343,1.4311014492753624,0.809393442622951,0.617259368404285,0.898550724637681,0.5081967213114754,1.2046513480148142,1.753623188405797,0.9918032786885246,0.512396694214876,1.4735636967170098,1.2106210191979672,0.8215600193565713,0.9897654414400062,1.4408115942028983,0.8148852459016392,0.7665963123730636,1.115942028985507,0.6311475409836066,1.2046513480148142,1.753623188405797,0.9918032786885246,0.8818546589389212,0.0,0.10988888888888891,0.0,0.0,0.0,7.579135086937139,0.0,0.9444444444444445,0.918718067812355,0.0,0.10988888888888891,0.0,0.0,0.0,7.895959126799815,0.0,0.9444444444444445,0.0,0.8238949491412436,0.8948826318002933,1.0861610848968561,1.041802136553646,0.0,0.1246111111111111,0.0,0.0,0.0,8.360427310729214,0.0,1.0,VIII
0.9913986686983721,1.267871794871795,0.817305785123967,0.6215414227283664,0.7948717948717948,0.512396694214876,1.2130082604860053,1.5512820512820513,1.0,0.9834718962568123,1.4332463768115942,0.8106065573770492,0.6165718604558654,0.898550724637681,0.5081967213114754,1.2033095986316082,1.753623188405797,0.9918032786885246,0.512396694214876,1.5159003810778646,1.2160515059323191,0.8021975065852671,0.9920044552289272,1.4456811594202896,0.817639344262295,0.7756871792831855,1.1304347826086956,0.639344262295082,1.2033095986316082,1.753623188405797,0.9918032786885246,1.3345410628019325,0.0,0.12277777777777779,0.0,0.0,0.0,10.869565217391305,0.0,1.0,1.0886699507389164,0.0,0.12277777777777779,0.0,0.0,0.0,8.866995073891625,0.0,1.0,0.0,1.1268684169578984,1.0072617929607912,0.8938592809975117,0.8157635467980294,0.0,0.092,0.0,0.0,0.0,8.866995073891625,0.0,1.0,VIII
1.0155980310682096,1.5374516129032259,0.7877851239669422,0.6818811395938547,1.032258064516129,0.5289256198347108,1.2891815295446314,1.9516129032258065,1.0,0.9509567229992618,1.4664923076923078,0.7877851239669422,0.6384804166084719,0.9846153846153846,0.5289256198347108,1.2071270376503922,1.8615384615384614,1.0,0.5289256198347108,1.022727820857242,1.1171778653171724,1.0923511050875327,0.9363514834693428,1.4439692307692304,0.775685950413223,0.6185279035894571,0.9538461538461538,0.512396694214876,1.2071270376503922,1.8615384615384614,1.0,0.9814612868047982,0.0,0.1,0.0,0.0,0.0,9.81461286804798,0.0,1.0,1.0291595197255574,0.0,0.1,0.0,0.0,0.0,10.291595197255575,0.0,1.0,0.0,0.9941126176043494,1.0553860561989714,1.061636315151377,1.0485991995425958,0.0,0.1018888888888889,0.0,0.0,0.0,10.291595197255575,0.0,1.0,VIII
1.0777811017564853,1.6270322580645162,0.8336859504132232,0.6837899055515193,1.032258064516129,0.5289256198347108,1.2927902901833412,1.9516129032258065,1.0,1.060825306019434,1.5519384615384615,0.8336859504132232,0.673032431750305,0.9846153846153846,0.5289256198347108,1.2724519412779203,1.8615384615384614,1.0,0.5289256198347108,0.9120395909556006,1.066375525929172,1.169220652813837,0.9842678669078366,1.4399384615384614,0.7735206611570248,0.6520001682581079,0.9538461538461538,0.512396694214876,1.2724519412779203,1.8615384615384614,1.0,1.0435823754789273,0.0,0.12105555555555558,0.0,0.0,0.0,8.620689655172413,0.0,1.0,0.9736371760500449,0.0,0.12105555555555558,0.0,0.0,0.0,8.04289544235925,0.0,1.0,0.0,0.959667943838094,0.9215247282653084,0.9602537358701014,0.932975871313673,0.0,0.116,0.0,0.0,0.0,8.04289544235925,0.0,1.0,VIII
0.9862150610991833,1.4246376811594201,0.8057377049180328,0.6521259305335394,0.9420289855072463,0.5327868852459017,1.2139575014547423,1.753623188405797,0.9918032786885246,1.0132140427549525,1.585483870967742,0.812396694214876,0.6699787668267744,1.0483870967741935,0.5371900826446281,1.2471912428621492,1.9516129032258065,1.0,0.5371900826446281,1.1674833366152775,1.0289880363998758,0.8813727820587814,1.0273763631491062,1.6076451612903226,0.8237520661157025,0.7112082294007298,1.1129032258064517,0.5702479338842976,1.257498608505638,1.967741935483871,1.0082644628099173,0.8333333333333334,0.0,0.09833333333333334,0.0,0.0,0.0,8.003766478342751,0.0,0.9444444444444445,0.7930107526881721,0.0,0.10114285714285713,0.0,0.0,0.0,7.616487455197133,0.0,0.9714285714285714,0.0,0.8083964177091647,0.8652505780642591,1.0703295550420768,0.9516129032258065,0.0,0.12137142857142856,0.0,0.0,0.0,8.064516129032258,0.0,1.0285714285714285,VIII
1.013898666452119,1.4611014492753622,0.826360655737705,0.6536999416698515,0.9420289855072463,0.5327868852459017,1.216887583723877,1.753623188405797,0.9918032786885246,1.0703471706125915,1.6260645161290324,0.8331900826446281,0.6900944898609195,1.0483870967741935,0.5371900826446281,1.2846374349718654,1.9516129032258065,1.0,0.5371900826446281,1.0431851718598937,0.9361903973132439,0.8974345327820478,1.0556747000743179,1.6037741935483871,0.8217685950413223,0.7325618430831299,1.1129032258064517,0.5702479338842976,1.295254273277418,1.967741935483871,1.0082644628099173,1.026328161730136,0.0,0.12127777777777779,0.0,0.0,0.0,8.462623413258108,0.0,1.0,1.0055274067250115,0.0,0.12127777777777779,0.0,0.0,0.0,8.291110087517271,0.0,1.0,0.0,0.9579126870674379,0.9333892531114318,0.9743990926447771,0.9797328420082912,0.0,0.1181666666666667,0.0,0.0,0.0,8.291110087517271,0.0,1.0,VIII
1.0018236566436236,1.524,0.7808925619834711,0.6785699139064422,1.032258064516129,0.5289256198347108,1.2829212434793673,1.9516129032258065,1.0,0.9350063331222294,1.4536615384615386,0.7808925619834711,0.6333122229259025,0.9846153846153846,0.5289256198347108,1.1973559214692844,1.8615384615384614,1.0,0.5289256198347108,0.996911121182853,1.0560643175198923,1.059336479531749,0.9333043065231159,1.4510153846153846,0.7794710743801653,0.6135212159594681,0.9538461538461538,0.512396694214876,1.1973559214692844,1.8615384615384614,1.0,1.1306413301662708,0.0,0.10577777777777779,0.0,0.0,0.0,10.688836104513062,0.0,1.0,1.0726760563380282,0.0,0.10577777777777779,0.0,0.0,0.0,10.140845070422534,0.0,1.0,0.0,1.0901628345304222,1.0836280678615386,0.9940056967070445,0.9487323943661973,0.0,0.09355555555555557,0.0,0.0,0.0,10.140845070422534,0.0,1.0,VIII
0.9841559258094937,1.514806451612903,0.7761818181818181,0.6706486429843864,1.032258064516129,0.5289256198347108,1.2679450906423555,1.9516129032258065,1.0,0.9228456323081458,1.4448923076923075,0.7761818181818181,0.6288690183747666,0.9846153846153846,0.5289256198347108,1.1889554878647932,1.8615384615384614,1.0,0.5289256198347108,0.9628753766358022,0.9823290049338363,1.0202036823976155,0.9377026628672497,1.4681538461538461,0.7886776859504132,0.6092168615505552,0.9538461538461538,0.512396694214876,1.1889554878647932,1.8615384615384614,1.0,0.8323471400394478,0.0,0.0937777777777778,0.0,0.0,0.0,8.875739644970414,0.0,1.0,0.9848308051341891,0.0,0.0937777777777778,0.0,0.0,0.0,10.501750291715284,0.0,1.0,0.0,0.9126899050522599,1.0382317686265026,1.1375514979176353,1.1831971995332555,0.0,0.11266666666666666,0.0,0.0,0.0,10.501750291715284,0.0,1.0,VIII
1.0558760614507032,1.5763548387096775,0.8077190082644629,0.6914284479592057,1.032258064516129,0.5289256198347108,1.3072319094228733,1.9516129032258065,1.0,0.9979781889474328,1.5036,0.8077190082644629,0.6535146836580484,0.9846153846153846,0.5289256198347108,1.2355511987909977,1.8615384615384614,1.0,0.5289256198347108,1.0228156782515947,1.209188311771472,1.1822152685794407,0.9451660335743168,1.4240307692307692,0.7649752066115704,0.6330923497937344,0.9538461538461538,0.512396694214876,1.2355511987909977,1.8615384615384614,1.0,1.2163141993957705,0.0,0.11183333333333334,0.0,0.0,0.0,10.876132930513595,0.0,1.0,1.0029895366218236,0.0,0.11183333333333334,0.0,0.0,0.0,8.968609865470851,0.0,1.0,0.0,1.1029722588600008,0.9518779461623403,0.8630116836720562,0.824613851519681,0.0,0.09194444444444445,0.0,0.0,0.0,8.968609865470851,0.0,1.0,VIII
0.9993069004178983,1.343041095890411,0.8102644628099174,0.6319437366221587,0.8493150684931507,0.512396694214876,1.2333095505045357,1.6575342465753424,1.0,0.9794601290735081,1.4208985507246377,0.8036229508196722,0.6193929948650323,0.898550724637681,0.5081967213114754,1.2088153609462726,1.753623188405797,0.9918032786885246,0.512396694214876,1.3146561243061425,1.1787170092309194,0.8965972070095746,0.9801394633259407,1.4218840579710144,0.8041803278688525,0.7292853004056025,1.0579710144927534,0.5983606557377049,1.2088153609462726,1.753623188405797,0.9918032786885246,1.3310769230769235,0.0,0.1201666666666667,0.0,0.0,0.0,11.076923076923077,0.0,1.0,1.0771912350597612,0.0,0.1201666666666667,0.0,0.0,0.0,8.964143426294822,0.0,1.0,0.0,1.1509989025610092,0.9955638450751668,0.8649563808097519,0.8092629482071714,0.0,0.09027777777777778,0.0,0.0,0.0,8.964143426294822,0.0,1.0,VIII
0.99475507174666,1.376986301369863,0.8307438016528925,0.6828302820385949,0.9452054794520549,0.5702479338842976,1.2073231073725879,1.6712328767123288,1.0082644628099173,1.0086090987537877,1.2887179487179488,0.8307438016528925,0.6923401095703479,0.8846153846153847,0.5702479338842976,1.2241375850374265,1.564102564102564,1.0082644628099173,0.5655737704918034,1.0709090001805628,1.2382531616010637,1.1562636614243464,1.0139270735084587,1.2955128205128206,0.8351239669421487,0.732475768096165,0.9358974358974358,0.6033057851239669,1.2141036704059722,1.5512820512820513,1.0,1.0930348258706468,0.0,0.12205555555555557,0.0,0.0,0.0,8.955223880597014,0.0,1.0,0.9803659080767515,0.0,0.12205555555555557,0.0,0.0,0.0,8.032128514056225,0.0,1.0,0.0,0.9704960821739704,0.9507661758102228,0.97967028746829,0.8969210174029452,0.0,0.11166666666666668,0.0,0.0,0.0,8.032128514056225,0.0,1.0,VIII
1.0239113154446045,1.4664615384615385,0.7877685950413224,0.68747717360947,0.9846153846153846,0.5289256198347108,1.2997615313554043,1.8615384615384614,1.0,0.9240911294231701,1.3617142857142857,0.7877685950413224,0.6204556471158507,0.9142857142857143,0.5289256198347108,1.1730489578284051,1.7285714285714284,1.0,0.5289256198347108,0.9399299814310271,1.1459953299634882,1.2192347862111284,0.9025109064469219,1.3299142857142856,0.7693719008264462,0.6301502666020359,0.9285714285714285,0.5371900826446281,1.1730489578284051,1.7285714285714284,1.0,1.2467222884386175,0.0,0.11622222222222224,0.0,0.0,0.0,10.727056019070321,0.0,1.0,1.0491474423269809,0.0,0.11622222222222224,0.0,0.0,0.0,9.027081243731192,0.0,1.0,0.0,1.1165538632141674,0.9835180094611453,0.8808513783920298,0.8415245737211634,0.0,0.09322222222222223,0.0,0.0,0.0,9.027081243731192,0.0,1.0,VIII
0.9987791209670962,1.535476923076923,0.8248429752066115,0.7305259787046673,1.1230769230769229,0.6033057851239669,1.2108718277159554,1.8615384615384614,1.0,0.9532205073349632,1.2795641025641025,0.8248429752066115,0.6972035452322738,0.9358974358974358,0.6033057851239669,1.1556387530562346,1.5512820512820513,1.0,0.6033057851239669,0.89931284064796,1.1750394299611704,1.306596966984868,0.9543856968215159,1.2811282051282051,0.8258512396694215,0.6207976772616137,0.8333333333333334,0.5371900826446281,1.1556387530562346,1.5512820512820513,1.0,1.0466200466200466,0.0,0.12472222222222223,0.0,0.0,0.0,8.39160839160839,0.0,1.0,1.0500467726847522,0.0,0.12472222222222223,0.0,0.0,0.0,8.41908325537886,0.0,1.0,0.0,0.9491210300326276,0.9411223444417586,0.9915725335992249,1.0032740879326476,0.0,0.11916666666666668,0.0,0.0,0.0,8.41908325537886,0.0,1.0,VIII
0.8964416233891133,1.2768767123287672,0.7703471074380166,0.5962685131756107,0.8493150684931507,0.512396694214876,1.1636853241007885,1.6575342465753424,1.0,0.9142733835530445,1.3508985507246376,0.7640327868852459,0.6081293157564344,0.898550724637681,0.5081967213114754,1.186833019460138,1.753623188405797,0.9918032786885246,0.512396694214876,1.1540066431081737,1.177177681547175,1.0200787738765464,1.019891713747646,1.5069565217391303,0.8522950819672132,0.7160232266164469,1.0579710144927534,0.5983606557377049,1.186833019460138,1.753623188405797,0.9918032786885246,0.8884842967683203,0.0,0.10844444444444445,0.0,0.0,0.0,7.737824305871643,0.0,0.9444444444444445,0.9003690036900368,0.0,0.10844444444444445,0.0,0.0,0.0,7.841328413284133,0.0,0.9444444444444445,0.0,0.826418697263061,0.8903155931473307,1.0773178246037798,1.0133763837638377,0.0,0.12205555555555557,0.0,0.0,0.0,8.302583025830257,0.0,1.0,VIII
1.0159366503264733,1.5750769230769233,0.846115702479339,0.843471530355052,1.3076923076923077,0.7024793388429753,1.2007065314466032,1.8615384615384614,1.0,1.037957743623018,1.4024657534246578,0.846115702479339,0.8617543290482177,1.1643835616438358,0.7024793388429753,1.226732633115698,1.6575342465753424,1.0,0.7024793388429753,0.6102754390771685,0.7193664908386885,1.1787570738984394,1.0216756559471187,1.3804657534246576,0.8328429752066117,0.6589886045662842,0.8904109589041097,0.5371900826446281,1.226732633115698,1.6575342465753424,1.0,0.7300448430493274,0.0,0.09302857142857142,0.0,0.0,0.0,8.071748878923767,0.0,1.0285714285714285,0.928693667997718,0.0,0.09044444444444444,0.0,0.0,0.0,10.268111808328577,0.0,1.0,0.0,0.8573867532279497,0.9786107207055322,1.141387730824147,1.272104962920707,0.0,0.12388888888888888,0.0,0.0,0.0,9.982886480319452,0.0,0.9722222222222224,VIII
0.9687766220901436,1.3396986301369864,0.8082479338842975,0.6141654284299158,0.8493150684931507,0.512396694214876,1.2085190688459633,1.6712328767123288,1.0082644628099173,0.9204171137086604,1.1505647058823527,0.8082479338842975,0.5835074444256216,0.7294117647058823,0.512396694214876,1.14819206806332,1.4352941176470586,1.0082644628099173,0.5081967213114754,1.3376986212816724,1.6531217605753958,1.2357953684601328,0.9500818792704275,1.1876470588235293,0.834297520661157,0.6870329587591997,0.8588235294117645,0.6033057851239669,1.1387806576693584,1.4235294117647057,1.0,1.1390268123138032,0.0,0.12744444444444444,0.0,0.0,0.0,8.937437934458787,0.0,1.0,1.1345202769535112,0.0,0.12744444444444444,0.0,0.0,0.0,8.902077151335309,0.0,1.0,0.0,0.9948093729623729,1.0367579933033164,1.0421674960862377,0.9960435212660731,0.0,0.11188888888888891,0.0,0.0,0.0,8.902077151335309,0.0,1.0,VIII
1.0098525145067698,1.4527826086956521,0.8216557377049181,0.6548194713088331,0.9420289855072463,0.5327868852459017,1.2189716312056738,1.753623188405797,0.9918032786885246,1.042601876313107,1.6168064516129033,0.8284462809917356,0.6760551661015539,1.0483870967741935,0.5371900826446281,1.2585026938198156,1.9516129032258065,1.0,0.5371900826446281,1.1298937968913056,1.0277993519704132,0.9096424414384904,1.032429846275456,1.601032258064516,0.8203636363636363,0.7176585609385727,1.1129032258064517,0.5702479338842976,1.2689035425290704,1.967741935483871,1.0082644628099173,1.0780346820809248,0.0,0.10361111111111111,0.0,0.0,0.0,10.404624277456646,0.0,1.0,1.0774119006354708,0.0,0.10361111111111111,0.0,0.0,0.0,10.398613518197573,0.0,1.0,0.0,1.0529668373209036,1.084083080029779,1.0295510187082866,0.9994222992489891,0.0,0.09611111111111112,0.0,0.0,0.0,10.398613518197573,0.0,1.0,VIII
1.0202310420670935,1.5842461538461539,0.8510413223140496,0.7232448927021617,1.1230769230769229,0.6033057851239669,1.198803178314542,1.8615384615384614,1.0,0.9989135495887008,1.3202051282051281,0.8510413223140496,0.7081328573645815,0.9358974358974358,0.6033057851239669,1.1737544622070462,1.5512820512820513,1.0,0.6033057851239669,0.9013372640979621,1.3108487229705077,1.4543376549313929,0.9791052304826943,1.294025641025641,0.8341652892561984,0.6305292565575042,0.8333333333333334,0.5371900826446281,1.1737544622070462,1.5512820512820513,1.0,0.8831692032229186,0.0,0.10961111111111112,0.0,0.0,0.0,7.6096687555953455,0.0,0.9444444444444445,0.9108956602031394,0.0,0.10961111111111112,0.0,0.0,0.0,7.848568790397046,0.0,0.9444444444444445,0.0,0.8246987772120914,0.8933985997519831,1.0833029276121067,1.031394275161588,0.0,0.12411111111111112,0.0,0.0,0.0,8.310249307479223,0.0,1.0,VIII
1.0306306689041358,1.5651290322580644,0.8019669421487603,0.6797374514093931,1.032258064516129,0.5289256198347108,1.2851286190708837,1.9516129032258065,1.0,0.987925557908454,1.34775,0.8019669421487603,0.6515719172503665,0.888888888888889,0.5289256198347108,1.231878156051474,1.6805555555555556,1.0,0.5289256198347108,0.92461835821377,1.2977667031543663,1.4035701234198565,0.9585640983873595,1.3076944444444445,0.7781322314049587,0.6312102948362925,0.8611111111111112,0.512396694214876,1.231878156051474,1.6805555555555556,1.0,0.7085889570552146,0.0,0.09239999999999998,0.0,0.0,0.0,7.887817703768623,0.0,1.0285714285714285,0.9352226720647773,0.0,0.08983333333333333,0.0,0.0,0.0,10.410641989589356,0.0,1.0,0.0,0.824741611579409,0.9738346732552164,1.1807754811719626,1.319838056680162,0.0,0.1267777777777778,0.0,0.0,0.0,10.121457489878543,0.0,0.9722222222222224,VIII
